nl_cereal_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_441	   765.345914442	    96.692020702	     1.975321480
nl_cereal_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_294	   183.586200665	    70.521077221	     9.996155661
nl_bookII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_456	    49.479909929	    33.390215818	     1.782615842
nl_cereal_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_343	   799.822927766	    95.318803949	     3.565295189
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_130	    74.522605572	    44.406473112	    44.167729253
nl_cereal_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_343	   197.300013786	    74.091219079	     3.350735363
nl_cereal_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_392	   843.884775120	    95.260641026	     1.758034188
nl_bookII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_513	    53.585414243	    36.828583961	     1.454397969
nl_cereal_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_392	   178.560572839	    65.865723520	     1.948813340
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_195	    75.514656683	    44.968130746	    96.524091930
nl_cereal_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   992.199076097	   102.251125584	     7.056119666	 5
nl_cereal_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_441	  1178.747761840	   117.169438555	     1.991185865
nl_cereal_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_441	   191.986912092	    73.562275646	     1.725939860
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   828.974773653	    89.943413536	   141.622042617
nl_cereal_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   708.217559100	    84.432896855	     6.447883456	 2
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_51	   741.005419883	    78.415916602	    33.567059553
nl_cereal_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   153.923726268	    62.849449370	     7.460204564	 2
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_260	    68.252968354	    40.560125085	   149.200709171
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_102	   796.318967466	    88.048066268	    75.842451516
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   964.304159575	   101.015838886	    49.461438646
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_153	   835.832401025	    88.343038321	    79.379666298
nl_bookII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    49.803874724	    33.930138984	     2.687433869	 0
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_51	   821.374482531	    89.131490155	    52.209413876
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_325	    75.456685693	    45.418627532	    41.364938409
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   166.010535455	    66.356650349	    58.951565953
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_204	   844.617875677	    93.263707867	    32.182744455
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_102	   822.276352268	    88.657948247	   136.502603634
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_390	    65.165110623	    38.670684419	    74.778498758
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_455	    61.305990407	    36.775523051	   126.768400431
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_255	   919.208221128	    90.142621980	   142.324396616
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_153	   836.936743930	    89.053487670	   160.432993096
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_51	   153.510019734	    61.813229709	   156.251238181
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_102	   190.666001112	    75.979941349	   116.391669005
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_306	   842.106462286	    94.234278623	   178.660413137
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_153	   126.174470505	    55.367454095	   132.638512618
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_520	    67.345741612	    39.819543491	     4.187768674
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    49.802195101	    33.313356095	    48.405956419
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_204	   906.295845715	    93.124247363	   137.773946669
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_357	   914.756117927	    99.867690660	    30.509363270
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_204	   152.994297384	    60.579602682	    34.974128732
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_585	    68.812058738	    40.815369971	     1.457990825
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_255	   971.867894767	    93.626916704	   157.035536526
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_408	   831.336279588	    94.633922427	     1.870343331
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_255	   171.484637624	    66.388618197	    53.379488203
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_306	  1084.566197847	   100.576394264	   137.846777435
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_459	   737.576438201	    91.436704978	     1.322118170
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_65	    51.140088690	    34.506512102	    34.188135739
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_306	   179.052277962	    68.356222525	   173.526307843
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_357	  1087.372185857	    86.412368547	   115.310946080
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_357	   185.542083388	    69.500219636	     4.688951783
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_408	   818.906192014	    96.939813602	     1.587024985
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_459	   805.506774879	    87.305955774	     1.119428977
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_408	   192.549210847	    72.379306545	     1.531430082
nl_bookIII_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    73.632667517	    44.098917919	     4.362912446	 8
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_459	   189.632981701	    68.736401772	     1.212891713
nl_juice_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   889.369971478	    96.250638698	     4.962652778	 8
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_130	    52.197793601	    35.226156284	   151.753699235
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    73.393357370	    44.375102886	    31.710883130
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	  1024.972941133	   104.008310031	     7.465862040
nl_juice_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   900.738623661	    96.881081747	     5.965583348	 6
nl_juice_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   173.465332610	    69.200008994	     6.608203744	 4
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_49	    67.471134134	    40.628018707	    56.836569140
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_38	   766.750725975	    89.926109034	     1.547270948
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   746.197224177	    89.636937750	     1.655964254
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_76	   942.391097116	    99.673618471	   118.822059538
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   145.407601443	    60.129110462	    46.158776076
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_98	    67.134885236	    40.401791746	    37.768268582
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_38	   822.415807882	    93.652105249	     1.382769567
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_114	   877.238702209	    87.182980290	    70.181345920
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_195	    48.234030646	    32.503109008	   176.252707518
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_38	   141.975459108	    57.595884507	    47.886344817
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_76	   793.583038984	    92.993177068	     2.098488310
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_147	    65.786652206	    38.971045535	   104.364737241
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_152	   796.597619209	    85.020102944	     2.182030558
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_114	   878.009932320	    87.616966839	    66.150315591
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_190	   663.416967635	    83.468269250	     3.870296167
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_76	   163.530400308	    65.202387085	     1.803642876
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_196	    70.571700079	    42.610678730	   130.371632417
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_260	    50.082058518	    33.681832689	   123.320273483
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_152	   829.386404051	    91.526611726	     6.738341732
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_228	   699.477676920	    88.509834296	     1.721087624
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_114	   165.357155117	    67.950375650	     2.518654468
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_245	    74.815181733	    45.299202179	   229.855120740
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_266	   708.392812843	    86.463785307	     4.153886879
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_190	   849.363132049	    90.685539430	    24.928455065
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_152	   158.153834686	    63.482480129	    70.028585199
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_304	   899.842423383	    95.075433852	     6.686615381
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_228	   813.798434343	    85.819767545	     2.255510547
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_294	    73.613986352	    44.846482561	    10.037311904
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_190	   170.796906762	    65.653778797	     3.925618410
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_342	  1074.945918374	    99.109359662	     0.954330847
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_325	    51.549530045	    34.848210414	   173.150324425
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_266	  1132.451279885	   114.439595749	     1.817566938
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_228	   177.074697735	    67.683766290	     1.663713658
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_304	   944.309615093	   101.093980271	     6.674276422
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_343	    70.993221997	    42.405837672	     3.307322550
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_390	    50.740125846	    34.414695698	   105.404043318
nl_mugI_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   934.311978117	    97.258900598	     2.603216629	 1
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_266	   197.769747919	    72.267791551	     1.949205949
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_342	  1197.927411556	   125.813696743	     0.864092780
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_392	    72.804006996	    43.951004706	     1.968215231
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	  1192.275359222	   104.026477980	   102.951583016
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_304	   120.298842755	    51.586033967	     5.924059713
nl_mugI_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   977.675681251	    95.832767588	     1.509708874	 0
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_32	   977.490372976	    92.378262473	   100.618577572
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_342	   207.968175725	    77.593510960	     0.535407759
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_441	    66.998946961	    41.101389677	     1.626925788
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_455	    50.118829084	    33.723707483	   171.024586979
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_64	   985.722316144	    87.848682537	   127.807995926
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   859.356980440	    85.607877444	   105.489460604
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_96	  1074.512001697	   101.243666243	    98.854800125
nl_mugI_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   157.729731688	    62.305829745	     2.002437134	 0
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_128	   879.557879397	    89.872959927	    77.402681035
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_32	  1015.209402810	   101.162265154	   134.749006010
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_520	    50.352112654	    33.936011247	     4.672734885
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_160	   819.829003133	    83.407156936	   143.769020599
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_64	   990.903396862	    88.528049711	   132.013295925
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   167.222439875	    66.393327592	   100.870978082
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_585	    48.544049552	    33.486702789	     1.994219607
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_192	  1009.138519198	    88.326043816	   139.976589959
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_32	   193.327897729	    72.639388716	    38.794448554
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_96	   959.232119507	   100.304880353	   176.652590778
nl_cereal_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    68.575246668	    41.255273122	     6.781166538	 2
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_64	   223.596602616	    84.303185146	    80.919114942
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_224	  1215.732969437	   106.530688738	   579.051513936
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_96	   122.782355026	    53.906676726	   507.932591491
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_128	   938.221551656	    98.377000492	   161.281307080
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_128	   199.551218680	    72.598789553	    61.654637348
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_256	  1045.645175158	   112.465201389	     2.289099195
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_160	  1035.879582793	   104.208947301	    92.309789901
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_288	   862.408356801	    98.475315358	     0.718679557
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_160	   181.707904928	    71.122206087	    69.446577956
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_192	  1377.079300531	   110.418260188	   158.695310548
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_192	   188.903798270	    72.919020408	   206.393708973
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_224	  1187.419747737	   113.297990889	    47.477574358
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_224	   172.336931613	    69.184317600	   141.210314178
nl_juice_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    72.154951025	    43.798157719	   149.823471803
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_256	   845.247322206	   103.166636386	     2.556313219
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_256	   190.007584178	    72.650698239	     2.365946062
nl_mugII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	  1005.092993889	   100.439700640	     6.939630848	 5
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_288	   254.863079978	    86.769460543	     0.726578341
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_288	   998.748249257	   102.161574864	     0.570550168
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   876.143067844	    94.607232986	    13.255570060
nl_bookIII_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    48.955004708	    33.267328988	     4.407765174	 6
nl_mugII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   169.627174255	    65.676057328	     6.198813688	 3
nl_juice_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_51	    74.419096367	    45.334681331	   122.785196173
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_63	   867.718761754	    98.890568692	   229.230645660
nl_juice_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_102	    73.109888140	    43.462383474	    56.685101147
nl_mugII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   789.178173824	    85.836190920	     3.868420146	 7
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_126	   815.668978454	    97.016706708	    17.149044393
nl_mugIII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   160.548300058	    63.942598973	     6.081027789
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_189	   750.897213831	    83.205442072	    13.238661223
nl_mugIII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   741.049083553	    88.298147323	     9.525752882
nl_cereal_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    49.530802775	    32.993927308	   161.611728746
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_252	   729.984147912	    82.683139825	    48.599503299
nl_juice_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_153	    68.140219154	    40.503374327	   191.078334669
nl_mugIII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_63	   161.484288138	    63.738913017	    29.822709450
nl_mugIII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_63	   813.550576328	    92.942500966	    10.115336567
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_315	   780.171693869	    88.365816117	    26.478971633
nl_cereal_s3	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_49	    50.234609450	    33.729619780	    32.234074392
nl_mugIII_s3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_126	   866.002489550	    92.858658730	    25.685680117
nl_mugIII_s3	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_126	   150.965219758	    60.877879586	    31.342405922
nl_juice_s3	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_204	    73.025513708	    43.264585643	    68.235323491
nl_mugIII_s3	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_378	   794.153063421	    94.011606850	     4.002329362
