nl_bookIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   853.069484954	   121.818643793	     6.331373781	 7
dl_bookIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_476	   696.636552370	   121.314631029	     4.898542135
dl_bookIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_544	   622.268890164	    97.101865673	     3.698056440
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   867.531043867	   117.921781649	     9.583317901
dl_bookIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_612	   671.183945512	   116.471710705	     3.545420905
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_77	   853.033404229	   117.177339853	    10.703316802
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_154	   812.631123848	   125.710419162	    11.222087284
dl_bookIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   641.137138964	   116.206148244	     5.845622028	 7
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_231	   646.366287590	   100.984795454	    63.178808779
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   688.159281810	   114.679404347	     7.835782667
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_41	   626.317956871	   117.125721909	    86.721496955
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_82	   705.865233600	   103.983722635	    28.503401128
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_308	   791.002566778	   112.902000431	    19.534222023
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_123	   646.912982236	   115.093216717	   151.215101191
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_164	   672.818678854	   114.780397907	     7.916950592
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_385	   864.409746767	   122.158166853	    15.099389506
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_205	   702.242589523	   126.802664780	   169.224173028
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_246	   599.300325274	   118.208458021	    98.918163784
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_462	   754.779798384	   113.261399879	    11.475229817
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_287	   711.223436663	   112.058378316	    10.337274495
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_328	   611.934250656	   116.637451214	     4.626361816
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_369	   674.160552828	    97.638790888	     5.382095860
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_539	   871.405823385	   122.832515595	    18.607554807
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_616	   891.657568101	   127.293973523	     4.906035795
dl_cereal_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   744.335902371	   132.102863760	     8.322865219	 3
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1000.420626591	   121.757377081	   155.646291473
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_693	   941.801249255	   132.117379758	     5.378460260
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_55	   679.719359239	   119.316341868	    22.227013530
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_110	   751.662257218	   123.412537093	    41.761319547
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_165	   699.620583404	   120.942071415	   118.387468501
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_220	   650.486674171	   118.392529600	    52.861431464
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_275	   670.725779690	   122.065060604	    70.864754952
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_330	   623.448894964	   120.559020775	     5.606316408
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_385	   646.476243481	   123.446008884	     7.928846485
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_440	   623.950379775	   118.833355892	     3.936847215
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_495	   567.288761974	   104.162933890	     2.875980950
nl_cereal_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   822.455600950	   117.377339418	     9.188730358	 6
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   807.074822619	   115.968130589	     6.576333114
dl_juice_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   623.457563573	   109.921206628	     6.875574264	 2
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   698.529148390	   118.766662896	     2.906151308
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_33	   695.584635759	   106.769106496	    19.796007024
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_66	   853.499207818	   116.744824342	     5.820657546
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_66	   746.850341045	   124.030257841	   178.530085854
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_99	   889.089797460	   111.876885189	    74.071695434
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_132	   852.494271962	   122.440568082	    10.848528168
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_132	   803.478556961	   123.868929139	     4.803130004
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_165	   682.896187111	   123.601628474	     2.927974463
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_198	   860.323921545	   123.801288259	    17.212147395
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_198	   763.950614136	   119.605558106	     3.130739238
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_231	   682.404216233	   113.898952374	     4.336814659
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_264	   650.716992171	   101.081699144	     1.741878242
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_264	   810.905014821	   114.826840670	    59.082402153
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_297	   656.957726711	   123.084827491	     1.436433388
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_330	   905.834973753	   122.798957421	    45.533666575
dl_mugI_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   795.953302839	   127.252856849	     5.462872075	 1
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   802.123178378	   128.250364285	    23.651105272
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_396	   944.959653443	   124.129140164	    33.913982864
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_48	  1077.895308642	   135.842931017	   105.116353273
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_462	   886.824562238	   116.120427642	   118.242462798
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_96	  1176.008408200	   125.904102140	   117.816933105
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_144	  1068.456836068	   134.009258836	   152.671792342
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_528	   757.876237848	   117.903515233	     4.942255093
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_192	  1312.616456977	   147.675977199	   208.731345292
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_240	  1052.767336054	   129.792033503	   178.473261073
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_594	   951.879848138	   133.983682788	     3.236328322
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_288	  1081.635842082	   133.743595036	   210.530057246
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_336	   569.468026274	   111.978915354	     2.936765629
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_384	   709.961972395	   124.329414243	     2.028924500
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_432	   650.456737889	   124.789315048	     2.142994573
nl_juice_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   880.997759885	   120.982563102	     5.380572737	 2
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   843.128872944	   128.091369284	     1.859113731
dl_mugII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   664.407579207	   124.841796001	     4.676115425	 4
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   836.080081030	   121.721616849	    38.328899133
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_61	   842.011224292	   119.328620994	     2.016099081
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_36	   688.777060150	   126.427049987	    94.253792623
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_72	   624.662101782	   114.963348341	    39.814849735
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_122	   829.005363238	   117.626448491	     2.191820723
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_108	   689.135466236	   112.565478668	     5.713454196
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_144	   736.656070326	   119.830825122	     7.713295863
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_180	   597.692262533	   108.948202485	    11.440927033
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_183	   822.232038877	   113.670712120	     2.072147998
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_216	   707.122706766	   127.062309860	     5.492111476
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_252	   673.426322820	   107.917769156	     2.113128490
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_244	   918.512433244	   124.189645666	     2.389489169
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_288	   705.862476909	   125.712002574	     1.737065615
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_324	   749.435466636	   114.063440452	     1.872510667
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_305	   840.964436616	   123.066498403	     1.647237004
dl_mugIII_s3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   769.304186351	   131.065680615	     6.544789887	 1
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_366	   891.143274340	   111.706703647	     1.581211443
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   656.250745315	   121.181485718	     7.880353344
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_30	   639.737198343	   117.366801587	     8.827148490
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_427	   821.326626517	   116.926332487	     1.690348849
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_60	   744.015052121	   120.247631207	     7.223911273
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_90	   683.901949440	   117.728304425	    12.461646363
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_488	   764.610249037	   118.585881268	     1.955653617
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_120	   802.069754955	   133.503837080	    17.166306490
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_150	   793.366263586	   127.014731098	    43.758217857
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_549	   785.949727806	   121.409121493	     1.637855044
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_180	   922.972043115	   132.890438702	    68.539948811
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_210	  1020.631294266	   122.738394076	    81.897646913
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_240	   770.198943325	   107.382328188	     5.172212802
nl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   867.649237065	   125.832532518	     1.641190893	 0
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_270	   670.334589381	   120.915423740	     4.790774499
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   951.128089735	   128.159285841	    78.745985307
dl_bookI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   705.133222613	   123.535932909	     6.394767773	 3
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_56	  1051.785800489	   115.909794675	   107.438085545
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   914.583972532	   111.916232611	     5.487596768
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_38	   681.206753177	   124.720958547	     5.253490717
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_112	  1185.802846606	   121.527110545	   122.097182366
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_76	   809.327668854	   123.210901516	     6.286715915
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_114	   673.847788150	   126.464353671	     5.741694548
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_168	   841.074657125	   118.483407170	    11.573688396
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_152	   723.581331379	   120.718674012	     5.859154152
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_190	   674.105227089	   124.013234890	    13.025320382
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_224	  1061.743052541	   120.442667182	    65.646672099
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_228	   832.864537182	   122.093368908	     4.834101222
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_266	   681.997120718	   120.807484091	     3.702231252
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_280	  1218.268560368	   124.473596150	   174.565584085
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_304	   859.767369187	   122.785644153	     4.370045924
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_342	   675.244065193	   126.231269871	     3.747915814
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_336	   814.385501813	   111.065715212	    31.317465080
dl_bookII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   760.923732237	   115.835853439	     6.011093595	 0
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   668.863055651	   122.816554230	    33.406551361
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_392	   918.833053046	   108.526127312	     2.002057417
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_47	  1000.728445417	   130.360315725	   102.238118728
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_94	   645.650118086	   124.666622857	   133.954837526
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_448	   775.698798658	   117.658764853	     2.032304096
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_141	   772.489693991	   132.619500361	    78.383233108
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_188	   687.567243612	   113.281219896	    37.853206167
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_504	   780.931953721	   118.768322446	     1.990292648
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_235	   766.315167499	   127.178099749	    32.643441528
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_282	   709.698637794	   124.523102874	    98.637702879
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_329	   583.980938678	   121.193601119	   137.320598211
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_376	   751.207549387	   126.418118234	     3.981637424
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_423	   664.992801397	   113.873891794	     3.609165012
nl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   813.419317103	   123.106031896	     5.163661260	 4
dl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   700.390928455	   122.755775821	     7.178474039	 6
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   792.171524370	   118.649428603	    13.754498050
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   634.421616534	   113.507143626	    31.646193104
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_38	   627.539799729	   111.403581401	    51.294941461
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_76	   643.192965413	   102.693521593	   121.088849456
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_102	   704.247735815	   118.475996456	    19.771454684
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_114	   681.784511680	   118.744217590	   154.183788791
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_152	   584.285624528	   116.101307452	   347.421865091
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_190	   600.644005281	   105.654162605	    82.057135682
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_204	   736.003558508	   124.238370445	    11.556697751
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_228	   836.962620712	   127.744647742	   195.231819277
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_266	   676.790095391	   118.222324269	   276.852895580
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_304	   588.468680421	   102.215018672	     5.253006503
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_306	   813.511351089	   123.060055974	     6.651343176
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_342	   750.641290950	   130.681219448	     5.160756203
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_408	   810.182949050	   124.552046167	    10.490081564
dl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   654.107302066	   115.822828660	     6.493134373	 6
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_510	   836.049039248	   120.078151628	     9.355760285
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1080.975944895	   133.406388309	   159.304857843
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_41	   665.115537601	   118.939296838	    64.119460317
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_82	   629.653577801	    99.588237809	   109.996750131
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_612	   845.203318062	   123.728375367	    24.987862526
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_123	   794.540903880	   129.488114935	   208.946431702
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_164	   870.992582170	   126.117177947	   127.541470898
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_205	  1092.570517931	   120.868367383	   157.280090867
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_714	   837.405949726	   120.470354682	     8.497348487
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_246	  1303.482777147	   141.156753233	   203.532520893
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_287	   579.617572008	   117.955572491	     6.005742010
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_816	   949.207751220	   127.514339430	     2.416935809
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_328	   790.726353166	   124.527932076	     3.650362998
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_369	   577.737656488	   118.096408266	     3.773658730
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_918	   965.813350709	   135.623166357	     2.423006548
dl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   634.884803195	   120.880188060	     5.262573467	 5
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1024.618564052	   125.875135020	    62.862423935
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_31	   962.948949865	   136.608602244	    80.150799727
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_62	   753.216776529	   118.082520713	   129.508437198
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_93	  1167.302618757	   134.626304874	   121.927321466
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_124	   816.104306092	   132.887136934	    32.374254303
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_155	   711.995515080	   122.144960140	    49.688067739
nl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   820.475236359	   121.896994635	     6.167592735	 5
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_186	   916.355521716	   124.413148989	    74.177273895
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_217	   913.282134110	   136.432710037	    10.422752403
nl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   878.361141723	   129.462556159	    49.370239580
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_248	   677.262269835	   123.855363346	     2.215859856
dl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_279	   776.419350491	   120.946083756	     1.804732872
